Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
329337,Katello/katello,247,1340727731,1340727774,1340727774,0,0,13,1,0,1,80,22940,5,0,22,724.8910200523103,82,ehelms,31,0.9032258064516129,2,false,true
329320,Katello/katello,246,1340724088,1340726042,1340726042,32,32,13,1,0,1,80,22940,123,0,21,724.8910200523103,82,ehelms,30,0.9,2,false,true
329288,Katello/katello,245,1340716401,,1341221488,8418,,13,7,1,45,80,22628,1839,697,0,734.0463143008662,82,thomasmckay,26,0.6923076923076923,6,false,true
329283,Katello/katello,244,1340716062,1340890449,1340890449,2906,2906,13,10,4,88,80,22627,878,261,922,734.0787554691299,82,bbuckingham,17,1.0,2,false,true
329256,Katello/katello,243,1340711351,1340784385,1340784385,1217,1217,13,2,3,2,80,22627,17,0,6,734.0787554691299,82,lzap,22,0.8181818181818182,18,false,true
329255,Katello/katello,242,1340711229,1340711869,1340711869,10,10,13,1,1,1,80,22627,0,0,2,734.0787554691299,82,tstrachota,23,1.0,2,false,true
214142,Katello/katello,241,1340706022,1342611085,1342611085,31751,31751,13,7,10,305,80,23121,4707,1662,1888,746.3777518273431,82,pitr-ch,22,1.0,10,false,true
329176,Katello/katello,240,1340691223,1340799404,1340799404,1803,1803,13,1,2,1,80,22627,0,0,2,734.0787554691299,82,xsuchy,2,1.0,4,false,true
329059,Katello/katello,239,1340653973,1340654244,1340654244,4,4,13,1,0,2,80,22805,36,0,68,723.8763429072573,82,parthaa,10,1.0,4,false,true
328989,Katello/katello,238,1340642196,1340642480,1340642480,4,4,13,1,0,2,80,22805,44,0,41,723.8763429072573,82,ehelms,29,0.896551724137931,2,false,true
328938,Katello/katello,237,1340629592,1340630301,1340630301,11,11,13,3,1,22,80,22624,4,0,194,734.1760961810467,82,knowncitizen,9,0.7777777777777778,26,false,true
328902,Katello/katello,236,1340622828,1340623203,1340623203,6,6,13,1,0,1,80,22624,0,0,5,734.1760961810467,82,xsuchy,1,1.0,4,false,true
328901,Katello/katello,235,1340622687,1340634053,1340634053,189,189,13,1,0,2,80,22624,0,0,6,734.1760961810467,82,xsuchy,0,0,4,false,true
328387,Katello/katello,234,1340372820,1340375312,1340375313,41,41,13,6,1,21,79,22676,640,2,344,727.9943552654789,82,jlsherrill,14,1.0,4,false,true
328372,Katello/katello,233,1340369401,1340369828,1340369828,7,7,13,8,0,26,78,22676,456,0,337,727.9943552654789,82,ehelms,28,0.8928571428571429,2,false,true
328362,Katello/katello,232,1340368330,1340368455,1340368455,2,2,13,1,0,3,78,22619,81,0,11,734.338388080817,82,pitr-ch,21,1.0,10,false,true
328341,Katello/katello,231,1340360462,1340784883,1340784883,7073,7073,13,2,2,5,79,22618,0,0,4,733.9729419046777,82,lzap,21,0.8095238095238095,18,false,true
328225,Katello/katello,230,1340309590,1340309645,1340309645,0,0,13,1,0,1,78,22671,14,0,14,728.1549115610251,82,parthaa,9,1.0,4,false,true
328177,Katello/katello,229,1340299779,,1340300769,16,,13,18,1,71,78,22590,467,146,0,733.77600708278,82,knowncitizen,8,0.875,26,false,true
328161,Katello/katello,228,1340297786,1340783864,1340783864,8101,8101,13,3,5,8,78,22590,33,0,17,733.77600708278,82,alikins,0,0,16,false,false
328111,Katello/katello,227,1340284780,1340360677,1340360677,1264,1264,13,3,3,9,78,22590,20,32,122,733.77600708278,82,witlessbird,0,0,20,false,true
328046,Katello/katello,226,1340273269,1340360235,1340360235,1449,1449,13,10,5,27,78,22590,235,28,158,733.77600708278,82,lzap,20,0.8,18,false,true
327927,Katello/katello,225,1340217692,1340218157,1340218157,7,7,13,1,0,1,78,22664,13,0,13,728.3798093893399,82,parthaa,8,1.0,4,false,true
327604,Katello/katello,224,1340137265,1340198846,1340198846,1026,1026,13,2,0,10,77,22543,57,74,132,734.1525085392361,82,bbuckingham,16,1.0,2,false,true
327465,Katello/katello,223,1340119158,1340121569,1340121569,40,40,13,6,0,16,77,22664,106,0,141,728.3798093893399,82,ehelms,27,0.8888888888888888,2,false,true
327413,Katello/katello,222,1340108968,1340190800,1340190800,1363,1363,13,2,0,9,76,22543,81,8,26,734.1525085392361,82,pitr-ch,20,1.0,10,false,true
327132,Katello/katello,221,1340046177,1340099261,1340099261,884,884,13,4,1,52,76,22517,329,64,453,732.3799795709907,82,bbuckingham,15,1.0,2,false,true
327026,Katello/katello,220,1340030369,1340037025,1340037025,110,110,13,6,0,362,76,22664,227,0,1883,728.3798093893399,82,jlsherrill,13,1.0,4,false,true
326930,Katello/katello,219,1340020595,1340020721,1340020721,2,2,13,2,0,2,76,22517,0,6,2,732.2911577918906,123,pitr-ch,19,1.0,15,false,true
326926,Katello/katello,218,1340020325,1340190906,1340190906,2843,2843,13,1,0,1,76,22517,0,0,1,732.2911577918906,82,tstrachota,22,1.0,2,false,true
326924,Katello/katello,217,1340020116,1340020237,1340020237,2,2,13,1,0,2,76,22517,0,0,1,732.2911577918906,82,tstrachota,21,1.0,2,false,true
326908,Katello/katello,216,1340011195,1340017761,1340017761,109,109,13,1,0,13,76,22517,24,26,58,732.2911577918906,123,iNecas,12,0.8333333333333334,33,false,true
326371,Katello/katello,215,1339789128,1340015756,1340015757,3777,3777,13,170,0,2755,75,22114,61930,3975,14616,728.9499864339333,82,ehelms,26,0.8846153846153846,2,false,true
326363,Katello/katello,214,1339788231,,1340026476,3970,,13,1,2,1,75,22517,8,0,0,732.2911577918906,82,beav,0,0,0,false,false
326354,Katello/katello,213,1339786866,1340101789,1340101789,5248,5248,13,1,0,4,75,22517,19,47,22,732.2911577918906,82,jsomara,23,0.7391304347826086,12,false,true
326324,Katello/katello,212,1339783234,1339783430,1339783430,3,3,13,1,0,6,75,22517,29,0,6,732.2911577918906,82,ehelms,25,0.88,2,false,true
326210,Katello/katello,211,1339768303,1339768365,1339768365,1,1,13,2,0,3,74,22517,0,0,27,732.2911577918906,82,ehelms,24,0.875,2,false,true
326137,Katello/katello,210,1339761469,1339764409,1339764409,49,49,13,1,1,1,74,22326,6,0,1,734.9726775956285,82,pitr-ch,18,1.0,10,false,true
325849,Katello/katello,209,1339701159,1339701309,1339701309,2,2,13,2,0,5,74,22059,7,0,21,730.7674871934357,82,ehelms,23,0.8695652173913043,2,false,true
325836,Katello/katello,208,1339699502,1339699564,1339699564,1,1,13,1,0,2,74,22324,19,0,4,735.3520874395269,82,bbuckingham,14,1.0,2,false,true
325827,Katello/katello,207,1339698377,1339698561,1339698561,3,3,13,1,0,1,74,22059,16,0,13,730.7674871934357,82,parthaa,7,1.0,4,false,true
325820,Katello/katello,206,1339696493,1339697324,1339697324,13,13,13,1,0,1,74,22059,38,0,12,730.7674871934357,82,parthaa,6,1.0,4,false,true
325815,Katello/katello,205,1339695111,1339788409,1339788409,1554,1554,13,4,0,9,74,22059,188,0,119,730.7674871934357,82,jlsherrill,12,1.0,4,false,true
325814,Katello/katello,204,1339695038,1339698839,1339698839,63,63,13,3,0,12,74,22321,119,0,128,735.4509206576765,82,bbuckingham,13,1.0,2,false,true
325693,Katello/katello,203,1339678106,1339678340,1339678340,3,3,13,1,0,1,74,22321,0,0,11,735.4509206576765,82,mbacovsky,3,1.0,0,false,true
325162,Katello/katello,202,1339593627,1339662458,1339662458,1147,1147,13,1,0,10,73,22312,36,0,38,735.7475797776981,82,pitr-ch,17,1.0,10,false,true
325143,Katello/katello,201,1339591511,1339659900,1339659901,1139,1139,13,1,0,1,72,22312,6,0,2,735.7475797776981,82,pitr-ch,16,1.0,10,false,true
325058,Katello/katello,200,1339580643,1339584732,1339584732,68,68,13,2,0,3,72,22312,67,0,33,735.7475797776981,82,tstrachota,20,1.0,2,false,true
324866,Katello/katello,199,1339530746,1339765514,1339765514,3912,3912,13,26,3,261,72,22326,6943,411,1445,734.9726775956285,82,bbuckingham,12,1.0,2,false,true
324293,Katello/katello,198,1339441069,1339699820,1339699820,4312,4312,14,19,1,454,70,22210,3111,353,2671,739.1265195857721,80,ehelms,22,0.8636363636363636,2,false,true
324195,Katello/katello,197,1339429581,1339430095,1339430095,8,8,14,1,1,1,70,22210,0,0,1,739.1265195857721,80,bbuckingham,11,1.0,2,false,true
324109,Katello/katello,196,1339422068,1339513814,1339513814,1529,1529,14,6,1,27,70,22210,485,138,70,739.1265195857721,80,thomasmckay,25,0.68,6,false,true
324032,Katello/katello,195,1339410433,1339505593,1339505593,1586,1586,14,1,0,36,70,22167,3065,0,8,740.5602923264312,80,tstrachota,19,1.0,2,false,true
323980,Katello/katello,194,1339403343,1339417135,1339417135,229,229,14,1,3,7,70,22167,118,0,63,740.5602923264312,80,pitr-ch,15,1.0,10,false,true
480221,Katello/katello,193,1339180719,1339180765,1339180765,0,0,14,1,0,1,68,22051,15,0,2,731.0326062310099,114,parthaa,5,1.0,6,false,true
152502,Katello/katello,192,1339180200,1339181440,1339181440,20,20,14,1,0,2,68,22051,67,0,20,731.0326062310099,76,jlsherrill,11,1.0,4,false,true
152318,Katello/katello,191,1339170541,1339170701,1339170701,2,2,14,6,0,17,68,22051,275,0,95,731.0326062310099,76,ehelms,21,0.8571428571428571,2,false,true
152124,Katello/katello,190,1339161892,1339170311,1339170311,140,140,14,1,0,5,68,22045,112,0,23,731.2315717849852,76,jlsherrill,10,1.0,4,false,true
151997,Katello/katello,189,1339155477,1339156213,1339156213,12,12,14,1,0,1,68,22167,2,0,38,740.5602923264312,76,thomasmckay,24,0.6666666666666666,6,false,true
151814,Katello/katello,188,1339145528,1339155220,1339155220,161,161,14,1,0,3,68,22163,36,0,11,740.6939493750846,76,tstrachota,18,1.0,2,false,true
151025,Katello/katello,187,1339092229,1339092284,1339092284,0,0,14,1,0,4,68,22013,43,16,49,731.7494207968019,76,parthaa,4,1.0,4,false,true
150847,Katello/katello,186,1339084290,1339084861,1339084861,9,9,14,3,0,9,67,21997,1312,0,103,732.2816747738327,76,jlsherrill,9,1.0,4,false,true
149207,Katello/katello,185,1338986004,1339155649,1339155649,2827,2827,17,1,0,1,65,22163,4,0,9,740.6939493750846,38,pitr-ch,14,1.0,5,false,true
43387,Katello/katello,184,1338981172,1339048389,1339048389,1120,1120,17,6,1,67,65,22163,2342,0,529,740.6939493750846,38,tstrachota,17,1.0,1,false,true
148847,Katello/katello,183,1338966856,1338975203,1338975203,139,139,17,1,0,1,65,22163,2,0,2,740.6939493750846,38,iNecas,11,0.8181818181818182,10,false,true
148582,Katello/katello,182,1338941322,1338981399,1338981399,667,667,17,2,0,3,65,22163,6,0,40,740.6939493750846,38,knowncitizen,7,0.8571428571428571,12,false,true
147796,Katello/katello,181,1338901498,1338901611,1338901611,1,1,17,1,0,3,64,22163,22,0,8,740.6939493750846,38,tstrachota,16,1.0,1,false,true
146475,Katello/katello,180,1338812659,1338813607,1338813607,15,15,17,1,0,1,63,21997,10,0,7,732.2816747738327,38,jlsherrill,8,1.0,2,false,true
146231,Katello/katello,179,1338797818,1338800535,1338800535,45,45,17,1,0,1,63,22163,38,0,7,740.6939493750846,38,pitr-ch,13,1.0,5,false,true
146194,Katello/katello,178,1338795196,1338800662,1338800662,91,91,17,1,0,1,63,22163,11,0,0,740.6939493750846,38,pitr-ch,12,1.0,5,false,true
44826,Katello/katello,177,1338794911,1342606266,1342606266,63522,63522,17,1,10,5,63,23050,60,0,19,748.0260303687636,38,pitr-ch,11,1.0,5,false,true
146175,Katello/katello,176,1338793420,1346046806,1346046806,120889,120889,17,19,24,1213,63,23828,24069,2660,6512,735.605170387779,76,pitr-ch,10,1.0,10,true,true
143963,Katello/katello,175,1338564629,1338565040,1338565041,6,6,17,1,0,2,61,22024,0,0,39,733.4271703596077,38,ehelms,20,0.85,1,false,true
143911,Katello/katello,174,1338563009,1338563110,1338563110,1,1,17,1,1,1,61,22024,2,0,13,733.4271703596077,38,bbuckingham,10,1.0,1,false,true
395278,Katello/katello,173,1338560115,,1338568858,145,,17,1,0,3,60,22024,0,0,0,733.4271703596077,38,omaciel,2,0.5,33,true,true
143561,Katello/katello,172,1338547002,1338547214,1338547215,3,3,17,3,0,433,60,22022,25763,0,5464,731.8590500408683,38,thomasmckay,23,0.6521739130434783,3,false,true
143512,Katello/katello,171,1338541922,1338557542,1338557542,260,260,17,1,0,2,60,22022,0,46,0,731.8590500408683,38,pitr-ch,9,1.0,5,false,true
142922,Katello/katello,170,1338492365,1338575912,1338575912,1392,1392,17,6,2,18,59,21988,234,0,23,732.5814080407495,38,jlsherrill,7,1.0,2,false,true
142835,Katello/katello,169,1338487796,1338809979,1338809979,5369,5369,17,1,4,4,59,21988,14,0,6,732.5814080407495,38,ehelms,19,0.8421052631578947,1,false,true
142702,Katello/katello,168,1338481215,1338482643,1338482643,23,23,17,1,0,4,59,21988,0,0,3,732.5814080407495,38,ehelms,18,0.8333333333333334,1,false,true
41728,Katello/katello,167,1338476430,1339422024,1339422024,15759,15759,17,6,8,27,59,22210,485,138,73,739.1265195857721,76,thomasmckay,22,0.6818181818181818,6,false,true
41719,Katello/katello,166,1338473018,1338573405,1338573405,1673,1673,17,9,7,189,58,22024,907,321,752,733.4271703596077,38,bbuckingham,9,1.0,1,true,true
142471,Katello/katello,165,1338470365,1338470523,1338470523,2,2,17,1,0,9,58,21980,159,0,30,732.8480436760691,38,jlsherrill,6,1.0,2,false,true
41574,Katello/katello,164,1338464831,,1338469187,72,,17,2,4,16,58,22020,297,28,0,731.9255222524978,38,thomasmckay,21,0.7142857142857143,3,false,true
142310,Katello/katello,163,1338463240,1338469315,1338469315,101,101,17,1,0,2,58,22020,3,0,13,731.9255222524978,38,tstrachota,15,1.0,1,false,true
142072,Katello/katello,162,1338447980,1338450580,1338450580,43,43,17,2,0,3,58,22017,4,0,9,732.025253213426,38,pitr-ch,8,1.0,5,false,true
41927,Katello/katello,161,1338416070,1338552119,1338552119,2267,2267,17,7,13,358,58,22022,9423,1892,1658,731.8590500408683,38,knowncitizen,6,0.8333333333333334,12,false,true
141523,Katello/katello,160,1338403824,1338404031,1338404032,3,3,17,1,0,1,58,22017,0,0,8,732.025253213426,38,jsomara,22,0.7272727272727273,6,false,true
141266,Katello/katello,159,1338391560,1338391832,1338391832,4,4,17,1,0,8,58,21967,53,20,66,732.963080985114,38,jlsherrill,5,1.0,2,false,true
146285,Katello/katello,158,1338371779,1338802585,1338802585,7180,7180,17,1,1,10,57,21982,229,0,140,732.4629242107179,114,tstrachota,14,1.0,3,false,true
142929,Katello/katello,157,1338368516,1338492647,1338492647,2068,2068,17,2,0,2,57,21968,2,2,2,732.9297159504735,114,pitr-ch,7,1.0,15,false,true
140334,Katello/katello,156,1338318375,1338318424,1338318424,0,0,17,1,0,1,58,21967,2,0,38,732.963080985114,76,bbuckingham,8,1.0,2,false,true
139875,Katello/katello,155,1338297691,1338368193,1338368193,1175,1175,17,2,0,4,57,21967,14,0,10,732.963080985114,74,tstrachota,13,1.0,2,false,true
41168,Katello/katello,154,1338297158,1338390590,1338390590,1557,1557,17,4,5,14,57,21967,295,20,122,732.963080985114,74,jlsherrill,4,1.0,4,false,true
139624,Katello/katello,153,1338285844,1338889935,1338889935,10068,10068,17,1,0,1,57,22163,4,0,6,740.6939493750846,74,tstrachota,12,1.0,2,false,true
139554,Katello/katello,152,1338282079,1339668902,1339668903,23113,23113,17,1,1,1,57,21962,9,0,0,732.082688279756,74,lzap,19,0.7894736842105263,18,false,true
138920,Katello/katello,151,1338221427,1338370073,1338370073,2477,2477,17,1,0,9,56,21962,193,0,55,732.082688279756,74,lzap,18,0.7777777777777778,18,false,true
135730,Katello/katello,150,1337898681,1337952661,1337952661,899,899,17,1,2,9,55,21957,91,0,17,732.2493965477979,74,bbuckingham,7,1.0,2,true,true
135337,Katello/katello,149,1337876155,1337876213,1337876213,0,0,17,2,0,19,55,21957,106,0,330,732.2493965477979,74,bbuckingham,6,1.0,2,true,true
135273,Katello/katello,148,1337873154,1337873707,1337873708,9,9,17,1,0,1,55,20554,2,0,2,711.7349421037268,74,jsomara,21,0.7142857142857143,12,false,true
393766,Katello/katello,147,1337862846,1337865288,1337865288,40,40,17,1,0,1,55,20554,2,0,6,711.7349421037268,74,omaciel,1,0.0,66,true,true
134963,Katello/katello,146,1337860915,1337873537,1337873537,210,210,17,1,0,1,55,20554,48,0,5,711.7349421037268,74,ehelms,17,0.8235294117647058,2,false,true
393756,Katello/katello,145,1337858844,,1337861816,49,,17,5,0,527,55,20554,11533,14,0,711.7349421037268,74,omaciel,0,0,66,true,true
134842,Katello/katello,144,1337855165,1338291905,1338291905,7279,7279,17,1,0,6,55,20554,21,29,14,711.7349421037268,74,iNecas,10,0.8,20,false,true
134638,Katello/katello,143,1337843212,1337937725,1337937725,1575,1575,17,1,0,1,55,20553,2,0,13,711.7695713521141,74,lzap,17,0.7647058823529411,18,false,true
134588,Katello/katello,142,1337840193,1337843433,1337843433,54,54,17,2,0,2,55,20553,13,0,15,711.7695713521141,74,lzap,16,0.75,18,false,true
134169,Katello/katello,141,1337805349,1337859848,1337859848,908,908,17,1,1,1,55,20553,0,0,21,711.7695713521141,74,bbuckingham,5,1.0,2,false,true
133559,Katello/katello,140,1337776901,1337777124,1337777124,3,3,17,1,0,1,54,20553,5,0,4,711.7695713521141,74,jsomara,20,0.7,12,false,true
133377,Katello/katello,139,1337768498,1337768793,1337768793,4,4,17,1,1,1,54,20553,3,0,3,711.7695713521141,74,lzap,15,0.7333333333333333,18,false,true
38888,Katello/katello,138,1337707293,1337874299,1337874300,2783,2783,17,139,30,2635,54,20553,64199,2576,9003,711.7695713521141,72,bbuckingham,4,1.0,2,true,true
131744,Katello/katello,137,1337672217,1338296161,1338296161,10399,10399,17,1,3,4,53,21957,15,0,59,732.2493965477979,72,iNecas,9,0.7777777777777778,20,false,true
131743,Katello/katello,136,1337672122,1337672168,1337672168,0,0,17,2,0,2,53,20553,10,0,22,711.7695713521141,72,tstrachota,11,1.0,2,false,true
131195,Katello/katello,135,1337627397,1337686995,1337686995,993,993,17,1,0,1,52,20553,24,0,0,711.7695713521141,72,ehelms,16,0.8125,2,false,true
131173,Katello/katello,134,1337625888,1337626024,1337626024,2,2,17,1,0,1,52,20553,0,0,57,711.7695713521141,72,jsomara,19,0.6842105263157895,12,false,true
130521,Katello/katello,133,1337591033,1337834655,1337834655,4060,4060,17,1,1,4,52,20553,25,0,8,711.7695713521141,36,mbacovsky,2,1.0,0,false,true
128755,Katello/katello,132,1337368039,1337600511,1337600511,3874,3874,17,6,3,101,51,20553,3848,0,479,711.7695713521141,36,tstrachota,10,1.0,1,false,true
128753,Katello/katello,131,1337367733,1337367871,1337367871,2,2,17,1,0,1,51,20553,0,15,2,712.3534277234467,72,ehelms,15,0.8,2,false,true
128737,Katello/katello,130,1337367184,1337367261,1337367261,1,1,17,1,1,9,51,20553,28,4,49,712.3534277234467,36,ehelms,14,0.7857142857142857,1,false,true
128292,Katello/katello,129,1337342487,1337342555,1337342555,1,1,17,1,0,1,51,20551,0,0,4,712.4227531506982,36,eanxgeek,0,0,1,false,true
314336,Katello/katello,128,1337339378,1337339399,1337339399,0,0,17,1,1,2,51,20551,22,0,41,712.4227531506982,72,lzap,14,0.7142857142857143,18,false,true
314047,Katello/katello,127,1337279495,1337347599,1337347599,1135,1135,17,1,0,1,51,20531,4,0,1,713.1167502800643,72,jsomara,18,0.6666666666666666,12,false,true
313829,Katello/katello,126,1337255213,1337256311,1337256311,18,18,17,2,1,5,50,20530,11,0,101,713.1514856307842,72,lzap,13,0.6923076923076923,18,false,true
313532,Katello/katello,125,1337193866,1337289236,1337289236,1589,1589,17,45,3,4146,50,20512,82115,0,10103,713.2897815912637,72,ehelms,13,0.7692307692307693,2,false,true
313387,Katello/katello,124,1337178424,1337239187,1337239187,1012,1012,18,1,2,88,50,20512,3098,681,242,713.2897815912637,72,iNecas,8,0.75,20,false,true
313371,Katello/katello,123,1337177112,1337177445,1337177445,5,5,18,1,0,2,50,20512,2,1,1,713.2410296411856,72,parthaa,3,1.0,4,false,true
313269,Katello/katello,122,1337163897,1337167295,1337167295,56,56,18,1,0,1,49,40711,0,0,18,704.5024686202746,72,ehelms,12,0.75,2,false,true
313266,Katello/katello,121,1337163575,1337163869,1337163869,4,4,18,1,1,5,49,20499,354,0,50,711.0590760524905,72,lzap,12,0.6666666666666666,18,false,true
313196,Katello/katello,120,1337151563,1337232353,1337232353,1346,1346,18,1,1,1,48,20499,0,0,47,711.0590760524905,72,lzap,11,0.6363636363636364,18,false,true
313117,Katello/katello,119,1337136873,1337162751,1337162751,431,431,18,3,0,8,48,40691,121,0,37,704.8487380501831,72,knowncitizen,5,0.8,24,false,true
312873,Katello/katello,118,1337103425,1337105092,1337105092,27,27,18,1,0,1,48,40691,0,0,17,704.8487380501831,72,ehelms,11,0.7272727272727273,2,false,true
312793,Katello/katello,117,1337094669,1337099545,1337099545,81,81,18,3,0,3,47,40691,0,0,98,704.8487380501831,72,ehelms,10,0.7,2,false,true
