pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
852984,ninja-ide/ninja-ide,python,144,1325707400,1325707425,1325707425,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10330,3,0,19,19,0.0,0.7744433688286545,0.6776379477250726,213,diegosarmentero,diegosarmentero,diegosarmentero,61,1.0,23,false,true,false,0.24050632911392406,17,6,0,58,58,169,13,163,0,-1,-1,false,false
852065,ninja-ide/ninja-ide,python,140,1325592314,1325592320,1325592320,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10330,2,0,4,4,0.0,0.7744433688286545,0.6776379477250726,213,diegosarmentero,diegosarmentero,diegosarmentero,60,1.0,23,false,true,false,0.05194805194805195,17,8,0,55,55,166,13,159,0,-1,-1,false,false
852057,ninja-ide/ninja-ide,python,139,1325592213,1325592218,1325592218,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10330,2,0,19,19,0.0,0.7744433688286545,0.6776379477250726,213,diegosarmentero,diegosarmentero,diegosarmentero,59,1.0,23,false,true,false,0.24675324675324675,17,10,0,55,55,163,13,159,0,-1,-1,false,false
851580,ninja-ide/ninja-ide,python,138,1325509999,1325510005,1325510005,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10330,6,0,44,44,0.0,0.7744433688286545,0.6776379477250726,213,diegosarmentero,diegosarmentero,diegosarmentero,58,1.0,23,false,true,false,0.5789473684210527,17,12,0,55,55,160,13,157,0,-1,-1,false,false
851523,ninja-ide/ninja-ide,python,137,1325504418,1325504422,1325504423,0,0,github,false,false,4,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,10333,12,0,18,18,0.0,0.7742185231781671,0.6774412077808962,213,diegosarmentero,diegosarmentero,diegosarmentero,57,1.0,23,false,true,false,0.24,17,12,1,55,55,157,13,155,0,-1,-1,false,false
851317,ninja-ide/ninja-ide,python,135,1325439100,1325439127,1325439127,0,0,github,false,false,4,1,0,0,0,0,0,0,1,2,4,7,6,0,1,0,10330,58,0,58,25,0.0,0.7744433688286545,0.6776379477250726,213,diegosarmentero,diegosarmentero,diegosarmentero,56,1.0,23,false,true,false,0.21621621621621623,17,6,0,54,54,154,13,152,0,-1,-1,false,false
1077243,ninja-ide/ninja-ide,python,132,1325110287,1325110292,1325110292,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10323,19,0,25,25,0.0,0.7749685169040007,0.6780974522910007,213,diegosarmentero,diegosarmentero,diegosarmentero,55,1.0,23,false,true,false,0.3472222222222222,17,6,0,52,48,151,13,148,0,-1,-1,false,false
1077245,ninja-ide/ninja-ide,python,131,1325108019,1325108024,1325108024,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,10324,34,0,71,42,0.0,0.7748934521503293,0.6780317706315381,213,diegosarmentero,diegosarmentero,diegosarmentero,54,1.0,23,false,true,false,0.36619718309859156,17,6,0,51,48,148,13,144,0,-1,-1,false,false
1077247,ninja-ide/ninja-ide,python,130,1325106222,1325106260,1325106260,0,0,github,false,false,4,5,0,0,0,0,0,0,0,0,8,8,8,0,0,0,10320,34,0,114,40,0.0,0.7751937984496124,0.6782945736434108,213,diegosarmentero,diegosarmentero,diegosarmentero,53,1.0,23,false,true,false,0.323943661971831,17,6,0,51,48,145,13,142,0,-1,-1,false,false
1077252,ninja-ide/ninja-ide,python,128,1325101144,1325101209,1325101209,1,1,github,false,false,4,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,10320,0,0,4,4,0.0,0.7751937984496124,0.6782945736434108,213,diegosarmentero,diegosarmentero,diegosarmentero,52,1.0,23,false,true,false,0.05714285714285714,17,6,0,50,47,142,13,140,0,-1,-1,false,false
1077258,ninja-ide/ninja-ide,python,127,1325009675,1325009688,1325009688,0,0,github,false,false,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10300,7,0,23,23,0.0,0.7766990291262137,0.6796116504854369,213,diegosarmentero,diegosarmentero,diegosarmentero,51,1.0,23,false,true,false,0.34328358208955223,17,14,2,49,45,135,13,136,0,-1,-1,false,false
1077261,ninja-ide/ninja-ide,python,126,1325005619,1325005662,1325005662,0,0,github,false,false,4,4,3,0,0,0,0,0,3,0,2,5,4,0,1,0,10219,114,0,32,21,0.0,0.7828554653097173,0.6849985321460025,213,diegosarmentero,diegosarmentero,diegosarmentero,50,1.0,23,false,true,false,0.015151515151515152,17,10,2,49,45,132,13,134,0,-1,-1,false,false
1075978,ninja-ide/ninja-ide,python,125,1324825137,1325013280,1325013280,3135,3135,github,false,false,4,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,10219,4,0,34,34,0.0,0.7828554653097173,0.6849985321460025,212,yprez,diegosarmentero,diegosarmentero,1,1.0,5,false,false,false,0.5151515151515151,17,18,1,1,1,1,0,1,0,-1,-1,false,false
1077264,ninja-ide/ninja-ide,python,121,1324567219,1325018840,1325018840,7527,7527,github,false,false,4,8,5,0,1,0,1,1,0,0,1,1,1,0,0,0,10299,93,0,15,15,0.0,0.7767744441207884,0.6796776386056899,211,carpincho,diegosarmentero,diegosarmentero,2,1.0,7,false,false,true,0.22727272727272727,17,5,0,8,0,2,0,6,0,7439,-1,false,false
1075985,ninja-ide/ninja-ide,python,110,1324135368,1324136738,1324136738,22,22,github,false,false,4,1,0,0,1,0,1,2,0,0,1,1,1,0,0,0,10285,4,0,29,29,0.0,0.7778317938745746,0.6806028196402528,209,yprez,diegosarmentero,diegosarmentero,0,0,5,false,false,false,0.4603174603174603,17,17,2,0,0,0,0,0,0,22,-1,false,false
1075973,ninja-ide/ninja-ide,python,106,1323459464,1324467920,1324467921,16807,16807,github,false,false,4,8,1,0,3,0,3,3,0,0,5,5,5,0,0,0,10285,82,0,61,29,0.0,0.7778317938745746,0.6806028196402528,208,emilioramirez,diegosarmentero,diegosarmentero,0,0,4,false,true,false,0.1746031746031746,17,21,2,2,1,24,0,13,0,41,-1,false,false
1077267,ninja-ide/ninja-ide,python,105,1323451877,1324467761,1324467761,16931,16931,github,false,false,4,2,0,0,2,0,2,2,0,0,2,2,2,0,0,0,10285,149,0,13,11,0.0,0.7778317938745746,0.6806028196402528,208,malderete,diegosarmentero,diegosarmentero,7,1.0,12,false,true,true,0.1746031746031746,17,30,1,9,12,27,0,26,0,1685,-1,false,false
1077269,ninja-ide/ninja-ide,python,104,1322951930,1323160878,1323160878,3482,3482,commits_in_master,false,false,4,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,10285,9,0,10,10,0.0,0.7778317938745746,0.6806028196402528,207,carpincho,,,1,1.0,7,false,false,false,0.15873015873015872,17,4,0,8,0,1,0,1,0,42,-1,false,false
1077273,ninja-ide/ninja-ide,python,103,1322941206,1322941213,1322941213,0,0,github,false,false,3,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10290,15,0,6,6,0.0,0.7774538386783285,0.6802721088435374,207,diegosarmentero,diegosarmentero,diegosarmentero,49,1.0,22,false,true,false,0.09836065573770492,16,4,0,32,34,123,13,125,0,-1,-1,false,false
1077281,ninja-ide/ninja-ide,python,102,1322920420,1322938512,1322938512,301,301,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,10287,11,0,4,4,0.0,0.7776805677068144,0.6804704967434626,207,carpincho,matiasherranz,matiasherranz,0,0,7,false,false,true,0.06557377049180328,16,6,0,8,0,0,0,1,0,-1,-1,false,false
1077283,ninja-ide/ninja-ide,python,100,1322850597,1322850608,1322850608,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10287,1,0,8,8,0.0,0.7776805677068144,0.6804704967434626,207,diegosarmentero,diegosarmentero,diegosarmentero,48,1.0,22,false,true,false,0.13333333333333333,16,14,0,32,34,120,13,123,0,-1,-1,false,false
1077285,ninja-ide/ninja-ide,python,99,1322794354,1322824366,1322824366,500,500,github,false,false,3,4,0,0,0,0,0,0,2,0,5,7,5,0,1,0,10194,187,0,53,27,0.0,0.7847753580537571,0.6866784382970375,207,diegosarmentero,emilioramirez,emilioramirez,47,1.0,22,false,true,false,0.15254237288135594,16,12,0,32,34,119,13,119,0,-1,-1,false,false
1077289,ninja-ide/ninja-ide,python,98,1322703702,1322705553,1322705553,30,30,github,false,false,3,2,0,0,0,0,0,0,0,0,3,3,3,0,0,0,10192,6,0,51,25,0.0,0.7849293563579278,0.6868131868131868,207,diegosarmentero,emilioramirez,emilioramirez,46,1.0,22,false,true,false,0.3103448275862069,16,22,0,32,34,118,13,117,0,-1,-1,false,false
1077293,ninja-ide/ninja-ide,python,95,1322631371,1322657419,1322657419,434,434,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,10191,20,0,24,22,0.0,0.7850063781768226,0.6868805809047199,207,diegosarmentero,emilioramirez,emilioramirez,45,1.0,22,false,true,false,0.38596491228070173,16,10,0,31,32,117,13,116,0,-1,-1,false,false
1077299,ninja-ide/ninja-ide,python,93,1322603845,1322610670,1322610670,113,113,github,false,false,3,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,10196,11,0,3,3,0.0,0.7846214201647704,0.6865437426441742,207,diegosarmentero,malderete,malderete,44,1.0,22,false,true,false,0.05454545454545454,16,14,0,30,30,116,13,113,0,113,-1,false,false
1077304,ninja-ide/ninja-ide,python,92,1322602675,1322603709,1322603709,17,17,github,false,false,3,2,0,0,0,0,0,2,0,0,2,2,2,0,0,0,10186,85,0,28,16,0.0,0.7853917141174162,0.6872177498527391,207,diegosarmentero,malderete,malderete,43,1.0,22,false,true,false,0.2909090909090909,16,16,0,30,30,115,13,113,0,-1,-1,false,false
1077309,ninja-ide/ninja-ide,python,91,1322514851,1322514894,1322514894,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,3,3,3,0,0,0,10186,18,0,42,23,0.0,0.7853917141174162,0.6872177498527391,207,diegosarmentero,diegosarmentero,diegosarmentero,42,1.0,22,false,true,false,0.37037037037037035,16,6,0,30,30,112,13,110,0,-1,-1,false,false
1077317,ninja-ide/ninja-ide,python,90,1322500292,1322501078,1322501078,13,13,github,false,false,3,5,4,0,1,0,1,1,0,0,3,3,3,0,0,0,10175,56,0,31,20,0.0,0.7862407862407862,0.6879606879606879,207,malderete,diegosarmentero,diegosarmentero,6,1.0,12,false,true,true,0.2641509433962264,16,10,0,9,7,22,0,23,0,13,-1,false,false
1077325,ninja-ide/ninja-ide,python,88,1322490978,1322491894,1322491894,15,15,github,false,false,3,2,2,0,0,0,0,0,1,0,4,5,4,0,1,0,10164,2344,0,27,20,0.0,0.7870916961826052,0.6887052341597797,207,diegosarmentero,emilioramirez,emilioramirez,41,1.0,22,false,true,false,0.058823529411764705,16,16,0,30,29,109,13,109,0,-1,-1,false,false
1077329,ninja-ide/ninja-ide,python,86,1322419809,1322490860,1322490860,1184,1184,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,10150,20,0,8,8,0.0,0.7881773399014779,0.689655172413793,206,diegosarmentero,emilioramirez,emilioramirez,40,1.0,22,false,true,false,0.1568627450980392,16,14,0,29,28,108,13,106,0,-1,-1,false,false
1077330,ninja-ide/ninja-ide,python,85,1322409728,1322416164,1322416164,107,107,github,false,false,3,2,0,0,0,0,0,0,1,0,10,11,10,0,1,0,9999,209,0,37,17,0.0,0.8000800080008001,0.7000700070007001,206,diegosarmentero,emilioramirez,emilioramirez,39,1.0,22,false,true,false,0.1,16,6,0,29,27,107,13,104,0,-1,-1,false,false
1077335,ninja-ide/ninja-ide,python,84,1322401568,1322401754,1322401754,3,3,github,false,false,3,5,5,0,0,0,0,0,11,0,12,23,11,0,12,0,9966,102,0,21,9,0.0,0.8027292795504716,0.7023881196066627,206,diegosarmentero,emilioramirez,emilioramirez,38,1.0,22,false,true,false,0.02040816326530612,16,16,0,29,27,106,13,104,0,-1,-1,false,false
1077345,ninja-ide/ninja-ide,python,83,1322360111,1322365810,1322365810,94,94,github,false,false,3,5,2,0,0,0,0,0,1,7,10,18,9,0,8,0,9917,239,0,40,14,0.0,0.8066955732580418,0.7058586266007865,206,diegosarmentero,emilioramirez,emilioramirez,37,1.0,22,false,true,false,0.020833333333333332,16,8,0,29,26,105,13,96,0,-1,-1,false,false
1077348,ninja-ide/ninja-ide,python,82,1322187106,1322187657,1322187657,9,9,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9917,46,0,3,3,0.0,0.8066955732580418,0.7058586266007865,206,diegosarmentero,emilioramirez,emilioramirez,36,1.0,22,false,true,false,0.06382978723404255,16,8,0,28,26,104,13,92,0,-1,-1,false,false
1077350,ninja-ide/ninja-ide,python,80,1322085022,1322085239,1322085239,3,3,github,false,false,3,2,0,0,0,0,0,1,0,0,2,2,2,0,0,0,9923,47,0,19,10,0.0,0.8062078000604656,0.7054318250529074,206,malderete,diegosarmentero,diegosarmentero,5,1.0,12,false,true,true,0.22727272727272727,16,7,0,8,5,21,0,15,0,-1,-1,false,false
1077352,ninja-ide/ninja-ide,python,79,1322083942,1322084935,1322084935,16,16,github,false,false,3,2,0,0,1,0,1,1,0,0,3,3,3,0,0,0,9918,127,0,29,18,0.0,0.8066142367412785,0.7057874571486187,206,diegosarmentero,malderete,malderete,35,1.0,22,false,true,false,0.1590909090909091,16,6,0,28,23,101,13,89,0,16,-1,false,false
1077356,ninja-ide/ninja-ide,python,78,1322079886,1322081519,1322081519,27,27,github,false,false,3,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,9823,20,0,21,16,0.0,0.8144151481217551,0.7126132546065357,206,diegosarmentero,malderete,malderete,34,1.0,22,false,true,false,0.36363636363636365,16,26,0,27,23,100,13,87,0,-1,-1,false,false
1077360,ninja-ide/ninja-ide,python,75,1321998275,1322000237,1322000237,32,32,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9824,5,0,13,13,0.0,0.8143322475570033,0.7125407166123778,206,diegosarmentero,malderete,malderete,33,1.0,22,false,true,false,0.3023255813953488,16,26,0,26,23,99,13,86,0,-1,-1,false,false
1077364,ninja-ide/ninja-ide,python,74,1321924278,1321925118,1321925118,14,14,github,false,false,3,3,0,0,0,0,0,0,0,0,1,1,0,0,1,0,9824,0,0,1,1,0.0,0.8143322475570033,0.7125407166123778,206,barongello,diegosarmentero,diegosarmentero,1,1.0,6,false,false,false,0.023809523809523808,16,17,0,2,1,1,0,3,0,-1,-1,false,false
1077367,ninja-ide/ninja-ide,python,72,1321909936,1321910017,1321910017,1,1,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9824,3,0,6,6,0.0,0.8143322475570033,0.7125407166123778,206,diegosarmentero,emilioramirez,emilioramirez,32,1.0,22,false,true,false,0.14634146341463414,16,24,0,25,23,96,13,84,0,-1,-1,false,false
1077368,ninja-ide/ninja-ide,python,70,1321874979,1321877411,1321877411,40,40,github,false,false,3,3,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9823,7,0,16,16,0.0,0.8144151481217551,0.7126132546065357,205,barongello,diegosarmentero,diegosarmentero,0,0,6,false,false,false,0.41025641025641024,16,52,1,0,0,0,0,0,0,-1,-1,false,false
1077370,ninja-ide/ninja-ide,python,69,1321873269,1321883649,1321883649,173,173,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,9823,15,0,17,14,0.0,0.8144151481217551,0.7126132546065357,205,diegosarmentero,emilioramirez,emilioramirez,31,1.0,21,false,true,false,0.358974358974359,16,44,0,24,22,93,13,82,0,-1,-1,false,false
1077374,ninja-ide/ninja-ide,python,67,1321813043,1321813052,1321813052,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9823,5,0,5,5,0.0,0.8144151481217551,0.7126132546065357,204,diegosarmentero,diegosarmentero,diegosarmentero,30,1.0,21,false,true,false,0.13157894736842105,16,22,0,24,21,90,13,79,0,-1,-1,false,false
1077376,ninja-ide/ninja-ide,python,65,1321800626,1321808611,1321808611,133,133,github,false,false,3,3,0,1,0,0,1,1,1,0,3,4,2,0,2,0,9823,19,0,14,12,0.0,0.8144151481217551,0.7126132546065357,204,diegosarmentero,malderete,malderete,29,1.0,21,false,true,false,0.08108108108108109,16,20,0,23,18,89,12,76,0,0,-1,false,false
1077379,ninja-ide/ninja-ide,python,64,1321757930,1321793847,1321793847,598,598,github,false,false,2,7,2,12,1,0,13,2,0,0,8,8,8,0,0,0,9799,78,0,30,13,0.0,0.8164098377385448,0.7143586080212266,204,diegosarmentero,emilioramirez,emilioramirez,28,1.0,21,false,true,false,0.1388888888888889,15,28,0,21,15,88,0,71,0,11,-1,false,false
1077387,ninja-ide/ninja-ide,python,63,1321650311,1321717896,1321717896,1126,1126,github,false,false,2,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,9797,16,0,19,12,0.0,0.8165765030111258,0.7145044401347351,204,diegosarmentero,malderete,malderete,27,1.0,21,false,true,false,0.2,15,16,0,19,12,87,0,68,0,-1,-1,false,false
1077393,ninja-ide/ninja-ide,python,59,1321448175,1321448308,1321448308,2,2,github,false,false,2,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,9814,17,0,18,18,0.0,0.8151620134501731,0.7132667617689016,203,malderete,malderete,malderete,4,1.0,12,false,true,false,0.5294117647058824,15,6,0,4,3,8,0,10,0,1,-1,false,false
1077397,ninja-ide/ninja-ide,python,56,1321322233,1321356685,1321356685,574,574,github,false,false,2,2,0,0,2,0,2,2,0,0,4,4,4,0,0,0,9804,45,0,16,16,0.0,0.8159934720522236,0.7139942880456956,201,malderete,diegosarmentero,diegosarmentero,3,1.0,12,false,true,true,0.030303030303030304,15,28,0,4,2,7,0,8,0,510,-1,false,false
1077405,ninja-ide/ninja-ide,python,49,1321198465,1321265168,1321265168,1111,1111,github,false,false,2,4,3,0,0,0,0,1,0,0,4,4,4,0,0,0,9786,41,0,11,9,0.0,0.8174943797261394,0.7153075822603719,201,malderete,diegosarmentero,diegosarmentero,2,1.0,12,false,true,true,0.09375,15,3,0,1,1,6,0,7,0,-1,-1,false,false
1077417,ninja-ide/ninja-ide,python,48,1320977031,1320977041,1320977042,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9788,2,0,11,11,0.0,0.8173273395995097,0.7151614221495709,200,diegosarmentero,diegosarmentero,diegosarmentero,26,1.0,20,false,true,false,0.36666666666666664,15,24,1,15,5,80,0,61,0,-1,-1,false,false
1077423,ninja-ide/ninja-ide,python,47,1320976411,1320976417,1320976417,0,0,github,false,false,2,2,0,0,0,0,0,0,0,0,3,3,3,0,0,0,9812,317,0,17,10,0.0,0.8153281695882593,0.7134121483897269,200,diegosarmentero,diegosarmentero,diegosarmentero,25,1.0,20,false,true,false,0.26666666666666666,15,12,0,15,5,77,0,61,0,-1,-1,false,false
1077434,ninja-ide/ninja-ide,python,40,1320525820,1320525918,1320525918,1,1,github,false,false,2,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,9812,23,0,21,14,0.0,0.8153281695882593,0.7134121483897269,200,malderete,malderete,malderete,1,1.0,12,false,true,false,0.3793103448275862,15,13,0,1,1,3,0,2,0,-1,-1,false,false
1077440,ninja-ide/ninja-ide,python,38,1320507712,1320507735,1320507735,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,9784,38,0,17,12,0.0,0.8176614881439085,0.7154538021259198,200,diegosarmentero,diegosarmentero,diegosarmentero,24,1.0,19,false,true,false,0.2962962962962963,15,12,0,10,4,74,0,57,0,-1,-1,false,false
1077445,ninja-ide/ninja-ide,python,37,1320505258,1320505267,1320505267,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9785,1,0,6,6,0.0,0.8175779253960143,0.7153806847215125,200,diegosarmentero,diegosarmentero,diegosarmentero,23,1.0,19,false,true,false,0.23076923076923078,15,28,0,10,4,71,0,55,0,-1,-1,false,false
1077450,ninja-ide/ninja-ide,python,36,1320503866,1320503877,1320503877,0,0,github,false,false,2,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,9751,66,0,9,9,0.0,0.8204286739821557,0.7178750897343863,200,diegosarmentero,diegosarmentero,diegosarmentero,22,1.0,19,false,true,false,0.34615384615384615,15,10,0,10,4,68,0,55,0,-1,-1,false,false
1077458,ninja-ide/ninja-ide,python,35,1320498184,1320498194,1320498194,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,9735,24,0,15,6,0.0,0.8217770929635336,0.7190549563430919,200,diegosarmentero,diegosarmentero,diegosarmentero,21,1.0,19,false,true,false,0.24,15,6,0,10,4,65,0,52,0,-1,-1,false,false
1077462,ninja-ide/ninja-ide,python,33,1320461518,1320461526,1320461526,0,0,github,false,false,2,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,9734,16,0,5,3,0.0,0.8218615163344977,0.7191288267926854,200,diegosarmentero,diegosarmentero,diegosarmentero,20,1.0,19,false,true,false,0.125,15,28,0,9,4,62,0,50,0,-1,-1,false,false
1077465,ninja-ide/ninja-ide,python,30,1320257558,1320257567,1320257567,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9733,1,0,3,3,0.0,0.8219459570533237,0.7192027124216583,200,diegosarmentero,diegosarmentero,diegosarmentero,19,1.0,19,false,true,false,0.13043478260869565,15,6,0,7,3,59,0,47,0,-1,-1,false,false
1077469,ninja-ide/ninja-ide,python,29,1320240534,1320240541,1320240541,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9734,1,0,1,1,0.0,0.8218615163344977,0.7191288267926854,200,diegosarmentero,diegosarmentero,diegosarmentero,18,1.0,19,false,true,false,0.045454545454545456,15,22,0,7,3,56,0,45,0,-1,-1,false,false
1077475,ninja-ide/ninja-ide,python,28,1320190523,1320190531,1320190531,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,9734,7,0,9,9,0.0,0.8218615163344977,0.7191288267926854,200,diegosarmentero,diegosarmentero,diegosarmentero,17,1.0,19,false,true,false,0.42857142857142855,15,6,0,5,2,53,0,43,0,-1,-1,false,false
1077482,ninja-ide/ninja-ide,python,26,1320176283,1320176309,1320176309,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,9762,102,0,7,7,0.0,0.8195041999590248,0.7170661749641467,200,diegosarmentero,diegosarmentero,diegosarmentero,16,1.0,19,false,true,false,0.05263157894736842,15,32,0,4,2,50,0,39,0,-1,-1,false,false
1077486,ninja-ide/ninja-ide,python,25,1320173732,1320173747,1320173747,0,0,github,false,false,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9762,8,0,4,4,0.0,0.8195041999590248,0.7170661749641467,200,diegosarmentero,diegosarmentero,diegosarmentero,15,1.0,19,false,true,false,0.21052631578947367,15,10,0,4,2,47,0,39,0,-1,-1,false,false
1077491,ninja-ide/ninja-ide,python,23,1320099469,1320108014,1320108014,142,142,github,false,false,1,5,2,0,0,0,0,1,0,0,5,5,5,0,0,0,9766,393,0,12,7,0.0,0.8191685439279132,0.7167724759369241,200,diegosarmentero,malderete,malderete,14,1.0,19,false,true,false,0.16666666666666666,14,24,0,4,2,46,0,36,0,-1,-1,false,false
1077502,ninja-ide/ninja-ide,python,22,1320007592,1320010641,1320010641,50,50,github,false,false,1,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,9760,29,0,5,5,0.0,0.819672131147541,0.7172131147540983,199,malderete,diegosarmentero,diegosarmentero,0,0,12,false,true,true,0.17647058823529413,14,25,0,1,0,0,0,1,0,-1,-1,false,false
1077507,ninja-ide/ninja-ide,python,20,1319915691,1319915706,1319915706,0,0,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9759,4,0,7,7,0.0,0.8197561225535402,0.7172866072343478,199,diegosarmentero,diegosarmentero,diegosarmentero,13,1.0,19,false,true,false,0.4375,14,16,0,4,2,41,0,31,0,-1,-1,false,false
1077511,ninja-ide/ninja-ide,python,19,1319907510,1319907995,1319907995,8,8,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,9754,17,0,5,5,0.0,0.8201763379126512,0.7176542956735698,199,diegosarmentero,diegosarmentero,diegosarmentero,12,1.0,19,false,true,false,0.3333333333333333,14,8,0,4,2,38,0,29,0,-1,-1,false,false
1077515,ninja-ide/ninja-ide,python,18,1319853089,1319853097,1319853097,0,0,github,false,false,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,9754,0,0,1,1,0.0,0.8201763379126512,0.7176542956735698,199,diegosarmentero,diegosarmentero,diegosarmentero,11,1.0,19,false,true,false,0.09090909090909091,14,6,0,4,2,35,0,20,0,-1,-1,false,false
