Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
511767,rails/rails,2580,1313686857,,1314283526,9944,,133,3,10,45,42,44158,209,181,0,2074.4372480637708,11755,josh,0,0,726,true,true
380649,rails/rails,2578,1313681643,,1332799711,318634,,133,0,0,0,42,44134,0,0,0,2073.2768387184483,11755,sandstrom,0,0,0,true,false
511768,rails/rails,2577,1313680553,1315318240,1315318240,27294,27294,133,1,14,2,42,43940,4,48,23,2091.7842512517072,11755,rails-noob,0,0,0,false,false
454525,rails/rails,2571,1313602195,1313602428,1313602428,3,3,134,1,3,1,42,41860,4,0,0,1945.7477305303391,11750,JangoSteve,1,0.0,45,false,false
511769,rails/rails,2570,1313597909,,1313602206,71,,134,1,6,1,42,41860,4,0,0,1945.7477305303391,11750,JangoSteve,0,0,45,false,false
514323,rails/rails,2563,1313585766,1314274217,1314274217,11474,11474,134,4,0,16,42,44134,50,33,49,2073.2768387184483,11748,bogdan,18,0.5,25,false,false
511771,rails/rails,2562,1313584706,,1314867734,21383,,134,1,2,1,42,69186,0,0,0,917.9313733992426,11748,tilsammans,0,0,5,false,false
511772,rails/rails,2555,1313566157,,1324716422,185777,,133,5,17,645,42,45373,6466,2230,0,2098.406541335155,11746,german,0,0,9,false,false
511774,rails/rails,2551,1313539789,1313566670,1313566670,448,448,133,1,0,1,42,44134,0,0,2,2073.2768387184483,11745,rgo,0,0,32,false,false
315563,rails/rails,2549,1313519617,1337616043,1337616043,401607,401607,133,1,3,2,42,44128,10,10,3,2072.7202683103696,23486,trek,0,0,158,false,false
511775,rails/rails,2545,1313503419,,1313507607,69,,133,0,2,0,41,44128,0,0,0,2072.8562364031905,11743,jdutil,0,0,4,false,false
511777,rails/rails,2543,1313484550,1313490147,1313490147,93,93,133,1,2,1,41,44120,0,1,7,2073.232094288305,11743,htanata,3,1.0,4,false,false
514339,rails/rails,2542,1313479243,,1313499507,337,,133,1,0,1,41,44120,2,0,0,2073.232094288305,11743,masterkain,0,0,29,false,false
305104,rails/rails,2540,1313433043,,1335679925,370781,,133,1,8,2,41,45012,17,0,0,2059.2952990313697,23478,arunagw,117,0.7350427350427351,138,false,true
511780,rails/rails,2539,1313431885,1313433173,1313433173,21,21,133,2,0,3,41,44066,3,1,8,2074.7515090999864,11739,arunagw,116,0.7327586206896551,69,false,true
511781,rails/rails,2538,1313427115,1313427280,1313427280,2,2,134,1,2,1,41,44588,0,1,1,2054.2074100654886,11738,arunagw,115,0.7304347826086957,69,false,true
511783,rails/rails,2536,1313418024,1313423752,1313423752,95,95,134,1,0,1,41,44066,0,8,1,2074.5699632369624,11737,arunagw,114,0.7280701754385965,69,false,true
511784,rails/rails,2535,1313411292,1313413407,1313413407,35,35,134,1,0,1,40,44588,1,0,5,2053.8934242397054,11737,arunagw,113,0.7256637168141593,69,false,true
511786,rails/rails,2534,1313408693,1313408820,1313408820,2,2,134,1,0,1,40,44066,1,0,7,2074.2976444424276,11737,arunagw,112,0.7232142857142857,69,false,true
305928,rails/rails,2532,1313396678,1335837983,1335837983,374021,374021,134,1,12,2,40,44040,4,3,2,2072.5703905540418,23472,hasclass,1,1.0,10,false,false
511789,rails/rails,2531,1313396532,,1313397143,10,,134,2,0,2,40,44040,2,9,0,2072.5703905540418,11736,franckverrot,27,0.2962962962962963,29,false,false
269641,rails/rails,2529,1313353120,,1327965197,243474,,134,1,2,1,40,44040,0,0,0,2072.5703905540418,11733,neonlex,0,0,3,false,false
289886,rails/rails,2528,1313348831,1332915571,1332915571,326112,326112,134,1,6,3,40,44153,10,10,21,2158.245192852128,23466,franckverrot,26,0.2692307692307692,58,false,false
511790,rails/rails,2527,1313334158,1313334255,1313334255,1,1,134,1,0,2,40,44040,6,5,1,2072.52497729337,11732,franckverrot,25,0.24,29,false,false
511792,rails/rails,2524,1313317740,1314027373,1314027373,11827,11827,134,1,2,1,40,44040,2,0,10,2072.52497729337,11731,JonathonMA,0,0,0,false,false
327233,rails/rails,2523,1313317360,,1340065954,445809,,134,1,2,3,40,44040,17,12,0,2072.52497729337,23462,lsylvester,1,1.0,6,false,false
511793,rails/rails,2522,1313302838,1313320083,1313320083,287,287,135,2,0,2,40,44574,1,2,28,2053.8430475164896,11731,arunagw,111,0.7207207207207207,69,false,true
514351,rails/rails,2521,1313289958,,1313290258,5,,135,1,0,3,40,44040,4,22,0,2072.52497729337,11729,BrentWheeldon,0,0,0,false,false
414644,rails/rails,2520,1313281770,,1347704303,573708,,135,1,3,2,40,44040,8,39,0,2072.52497729337,23458,tekwiz,1,0.0,6,false,false
511796,rails/rails,2519,1313248368,1313250734,1313250734,39,39,135,1,0,2,40,44038,2,0,18,2072.505563377083,11727,vijaydev,35,0.8571428571428571,40,false,true
511797,rails/rails,2518,1313244491,1313244943,1313244943,7,7,135,1,0,4,40,44574,6,24,5,2053.4167900569837,11727,myronmarston,3,0.6666666666666666,48,false,false
511799,rails/rails,2516,1313214492,1313224304,1313224304,163,163,135,1,0,1,40,44022,4,0,4,2072.2138930534734,11725,arunagw,110,0.7181818181818181,69,false,true
290014,rails/rails,2515,1313201876,,1332934871,328883,,135,1,3,2,40,44022,7,68,0,2072.2138930534734,23450,tekwiz,0,0,6,false,false
511800,rails/rails,2514,1313200790,1313242813,1313242813,700,700,135,1,1,4,40,44022,6,24,5,2072.2138930534734,11724,myronmarston,2,0.5,48,false,false
511802,rails/rails,2512,1313197167,1313210316,1313210316,219,219,135,1,0,1,40,44561,2,0,1,2053.4099324521444,11724,arunagw,109,0.7155963302752294,69,false,true
511803,rails/rails,2505,1313157342,,1327000740,230663,,135,1,6,1,40,44022,118,0,0,2070.80550633774,11721,pootsbook,0,0,7,false,false
511805,rails/rails,2503,1313140664,1313182473,1313182474,696,696,135,1,1,1,40,44022,2,0,2,2070.80550633774,11718,arunagw,108,0.7129629629629629,69,false,true
511809,rails/rails,2499,1313094884,1315392691,1315392691,38296,38296,136,1,5,2,40,44022,4,19,0,2070.669210849121,11713,akaspick,2,1.0,4,false,false
511810,rails/rails,2497,1313079483,1313096114,1313096114,277,277,135,1,2,2,40,44022,2,12,2,2070.669210849121,11712,akaspick,1,1.0,4,false,false
511812,rails/rails,2495,1313072211,,1313362741,4842,,135,1,5,1,40,44022,2,0,0,2070.669210849121,11711,guilleiguaran,43,0.6976744186046512,63,false,true
511816,rails/rails,2494,1313068636,1313071507,1313071507,47,47,135,1,0,1,40,41859,8,0,0,1945.0536324326908,11711,grzuy,3,1.0,10,false,false
289387,rails/rails,2493,1313066044,,1332848066,329700,,135,1,2,2,40,44150,11,22,38,2158.006795016988,23422,kryzhovnik,0,0,8,false,false
511819,rails/rails,2491,1313040746,1314275971,1314275971,20587,20587,135,1,3,2,40,44022,4,6,8,2070.669210849121,11708,waynn,3,0.6666666666666666,3,false,false
271612,rails/rails,2490,1313029999,1328633692,1328633692,260001,260001,135,1,6,2,40,45065,2,8,1,2151.3591478974818,11708,gsterndale,0,0,13,false,false
511820,rails/rails,2489,1313022832,1313062737,1313062737,665,665,135,1,2,1,40,44022,8,0,7,2070.669210849121,11708,grzuy,2,1.0,10,false,false
511821,rails/rails,2487,1313005035,,1340142428,452289,,133,1,2,2,40,41859,3,10,0,1945.0536324326908,11707,aglasgall,0,0,5,false,false
511822,rails/rails,2486,1312992958,,1313244014,4184,,133,1,2,1,40,44558,7,0,0,2053.660397683918,11706,thedarkone,12,1.0,10,false,false
511823,rails/rails,2485,1312991190,1315373931,1315373931,39712,39712,133,1,3,2,40,44021,4,9,16,2070.716249062947,11704,akaspick,0,0,4,false,false
301916,rails/rails,2482,1312945182,,1335105455,369337,,133,2,3,3,40,44021,4,9,0,2070.716249062947,23404,moro,0,0,182,false,false
454661,rails/rails,2481,1312918872,,1347610223,578189,,133,1,10,1,39,44416,0,3,0,2151.0942002881843,23400,thinkerbot,0,0,12,false,false
290696,rails/rails,2480,1312914502,,1333031507,335283,,133,1,5,1,40,44020,2,0,0,2070.763289413903,23400,ehlertij,0,0,0,false,false
291474,rails/rails,2472,1312875607,,1333141717,337768,,131,1,2,1,40,43996,3,0,0,2071.892899354487,23392,jigfox,0,0,2,false,false
511824,rails/rails,2466,1312825020,1312825228,1312825228,3,3,130,1,0,1,40,43958,0,3,8,2073.0697483961962,11692,rsim,14,0.42857142857142855,55,false,false
511826,rails/rails,2465,1312814874,1312914804,1312914804,1665,1665,130,1,4,1,40,43958,2,0,4,2073.0697483961962,11691,pivotal-casebook,4,0.5,4,false,false
511828,rails/rails,2464,1312807580,,1312915713,1802,,130,1,1,1,40,43957,0,4,0,2073.116909707214,11690,yahonda,1,0.0,1,false,false
514354,rails/rails,2460,1312766488,,1318333253,92779,,130,1,0,1,40,43956,8,0,0,2072.9365729365727,11686,jstorimer,3,1.0,41,false,false
511830,rails/rails,2457,1312734584,1312734851,1312734851,4,4,131,1,6,1,40,43968,1,0,0,2072.3708151382825,11685,Gregg,0,0,116,false,false
511832,rails/rails,2455,1312728647,1312732890,1312732890,70,70,131,1,0,1,40,43968,0,0,15,2072.3708151382825,11684,vijaydev,34,0.8529411764705882,40,false,true
453947,rails/rails,2453,1312677278,,1358768054,768119,,130,6,35,12,40,44628,5,49,0,2151.27274356906,23362,adzap,0,0,58,false,false
511833,rails/rails,2452,1312676564,,1312931112,4242,,130,1,1,1,40,43970,0,2,0,2072.3675233113486,11681,yahonda,0,0,1,false,false
511835,rails/rails,2451,1312656344,1312759352,1312759352,1716,1716,130,1,0,1,40,43970,6,0,6,2072.3675233113486,11681,gdelfino,0,0,1,false,false
511836,rails/rails,2450,1312641569,1312654731,1312654731,219,219,130,1,0,1,40,43969,1,0,0,2072.414655780209,11681,guilleiguaran,42,0.6904761904761905,63,false,true
514355,rails/rails,2448,1312603526,1312807371,1312807371,3397,3397,130,5,0,9,40,43963,8,30,145,2072.697495621318,11678,igrigorik,0,0,1328,false,false
511838,rails/rails,2446,1312596439,,1312626038,493,,130,1,1,1,40,43963,2,0,0,2072.697495621318,11678,arunagw,107,0.719626168224299,69,false,true
511839,rails/rails,2444,1312589628,1312626460,1312626460,613,613,130,1,1,1,40,43963,16,0,3,2072.697495621318,11678,elight,3,1.0,67,false,false
514356,rails/rails,2442,1312577136,1312577244,1312577244,1,1,130,1,0,1,40,43965,0,0,2,2072.603207096554,11676,sferik,5,0.4,359,false,false
511842,rails/rails,2441,1312570720,,1312571174,7,,130,1,2,3,40,43965,26,31,0,2072.603207096554,11676,valakirka,0,0,13,false,false
511844,rails/rails,2439,1312561404,1312561734,1312561734,5,5,130,1,0,1,40,43964,1,0,3,2072.6503502865985,11676,guilleiguaran,41,0.6829268292682927,63,false,true
511849,rails/rails,2433,1312523268,,1312542094,313,,129,2,1,2,41,43964,8,0,0,2072.6503502865985,11673,fastcatch,0,0,0,false,false
514357,rails/rails,2432,1312518540,,1319985941,124396,,129,1,0,1,41,43964,2,0,0,2072.6503502865985,11672,JeanMertz,0,0,2,false,false
511851,rails/rails,2426,1312486486,1312831022,1312831022,5742,5742,129,1,1,1,41,43964,14,0,0,2072.6503502865985,11672,pivotal-casebook,3,0.3333333333333333,4,false,false
511853,rails/rails,2424,1312480209,,1312486475,104,,129,1,5,2,41,44541,6,10,0,2053.7482319660535,11672,Mochaleaf,2,1.0,2,false,false
304708,rails/rails,2423,1312479148,,1335550748,384526,,128,1,2,2,41,41857,6,0,0,1945.0032252669805,23344,olek,0,0,2,false,false
511855,rails/rails,2421,1312472433,1312476584,1312476584,69,69,128,1,1,2,41,43964,2,4,8,2072.6503502865985,11672,pivotal-casebook,2,0.0,4,false,false
511858,rails/rails,2419,1312456123,1319452506,1319452506,116606,116606,128,1,5,1,40,44467,26,0,12,2087.750466638181,11669,dmitriy-kiriyenko,6,0.5,19,false,false
454656,rails/rails,2418,1312455988,,1353240938,679689,,128,1,11,2,40,43964,2,10,0,2072.1954326266946,23338,Arsen7,0,0,0,false,false
511863,rails/rails,2415,1312433879,,1312433940,1,,127,1,2,6,40,43964,0,0,0,2072.1954326266946,11666,vatrai,26,0.6923076923076923,14,false,false
511868,rails/rails,2414,1312422265,1312480067,1312480067,963,963,127,0,1,0,40,44541,0,0,0,2053.7482319660535,11665,Mochaleaf,1,1.0,2,false,false
511873,rails/rails,2413,1312400435,1312403651,1312403651,53,53,127,1,0,1,40,43961,6,0,20,2072.336844020837,11663,artemk,0,0,8,false,false
605650,rails/rails,2411,1312366834,1314031828,1314031828,27749,27749,127,1,0,5,40,44142,11,20,118,2073.444791808255,11662,ai,0,0,92,false,false
514359,rails/rails,2409,1312332125,,1318005476,94555,,127,1,0,1,40,68580,14,0,0,911.7526975794692,11659,zubin,0,0,6,false,false
293079,rails/rails,2398,1312288006,,1333473825,353096,,127,1,2,1,40,43960,1,0,0,2071.7242948134667,23314,pivotal-casebook,1,0.0,8,false,false
511877,rails/rails,2393,1312211393,1312214329,1312214329,48,48,126,1,0,2,40,43957,2,8,8,2071.478945332939,11646,bdurand,1,1.0,26,false,false
511878,rails/rails,2390,1312204324,1314188564,1314188564,33070,33070,126,1,0,1,40,43963,0,9,25,2072.2425676136754,11643,arunagw,106,0.7169811320754716,68,false,true
511880,rails/rails,2389,1312203959,1312205526,1312205526,26,26,126,1,0,1,40,43958,2,0,2,2071.431821283953,11643,dmitriy-kiriyenko,5,0.4,18,false,false
514360,rails/rails,2388,1312201055,,1318250456,100823,,126,2,0,4,40,44534,6,2,0,2052.8360353886915,11642,tapajos,1,0.0,356,false,false
514361,rails/rails,2387,1312200480,,1312201155,11,,126,1,0,3,40,44534,6,0,0,2052.8360353886915,11642,tapajos,0,0,356,false,false
514362,rails/rails,2385,1312191344,1312192207,1312192207,14,14,126,1,0,3,40,43954,5,10,12,2071.4838239978158,11639,bogdan,17,0.47058823529411764,25,false,false
514363,rails/rails,2384,1312185475,,1312185939,7,,126,1,0,3,40,43954,6,29,0,2071.4838239978158,11639,thoefer,8,0.5,1,false,false
511888,rails/rails,2382,1312133392,1312134906,1312134906,25,25,126,1,0,1,40,44530,2,0,1,2052.5713002470243,11635,vijaydev,33,0.8484848484848485,39,false,true
511890,rails/rails,2381,1312133312,1312134892,1312134892,26,26,126,1,0,1,40,41857,2,0,0,1944.8359892013282,11635,vijaydev,32,0.84375,39,false,true
511893,rails/rails,2380,1312129662,,1312130139,7,,126,1,3,1,40,43950,2,0,0,2071.376564277588,11635,franckverrot,24,0.25,29,false,false
511896,rails/rails,2379,1312128474,1312131053,1312131053,42,42,126,1,0,6,40,43950,0,6,13,2071.376564277588,11635,arunagw,105,0.7142857142857143,68,false,true
511898,rails/rails,2378,1312128436,1320504256,1320504256,139537,139537,126,1,1,1,40,43950,0,1,1,2071.376564277588,11635,franckverrot,23,0.21739130434782608,29,false,false
511901,rails/rails,2377,1312127035,1312130962,1312130962,65,65,126,1,0,1,40,43950,0,1,1,2071.376564277588,11635,vatrai,25,0.68,14,false,false
511903,rails/rails,2376,1312125547,,1312343251,3628,,126,1,1,1,40,43950,4,0,0,2071.376564277588,11635,franckverrot,22,0.22727272727272727,29,false,false
511905,rails/rails,2375,1312121778,1312122184,1312122184,6,6,126,1,0,1,40,43950,2,0,2,2071.399317406143,11635,vijaydev,31,0.8387096774193549,39,false,true
511906,rails/rails,2374,1312121640,1312124388,1312124388,45,45,126,1,0,1,40,41857,0,9,3,1944.8120983348065,11635,arunagw,104,0.7115384615384616,68,false,true
511908,rails/rails,2373,1312120407,1312121431,1312121431,17,17,126,1,0,1,40,44530,0,9,3,2052.5488434763083,11635,arunagw,103,0.7087378640776699,68,false,true
511909,rails/rails,2372,1312114002,1312115358,1312115358,22,22,125,1,0,1,40,44528,9,0,0,2052.6410348544737,11635,bradediger,1,1.0,16,false,false
511911,rails/rails,2371,1312111713,1312115331,1312115331,60,60,125,1,1,1,40,43948,9,0,0,2071.493583325748,11634,bradediger,0,0,16,false,false
511912,rails/rails,2370,1312108635,1312123904,1312123904,254,254,125,1,0,1,40,43948,0,1,4,2071.493583325748,11633,vatrai,24,0.6666666666666666,14,false,false
511914,rails/rails,2369,1312106522,,1312106866,5,,125,1,0,1,40,44528,0,2,0,2052.6410348544737,11633,arunagw,102,0.7156862745098039,68,false,true
511915,rails/rails,2365,1312040294,,1312040603,5,,125,1,1,1,40,43948,0,5,0,2071.4253208337127,11629,franckverrot,21,0.23809523809523808,29,false,false
514370,rails/rails,2364,1312034984,1312035079,1312035079,1,1,125,1,0,1,40,43948,0,1,6,2071.4025666697003,11629,bcardarella,14,0.21428571428571427,76,false,false
514371,rails/rails,2363,1312032856,,1312033914,17,,125,1,0,1,40,43948,2,0,0,2071.4025666697003,11629,bcardarella,13,0.23076923076923078,76,false,false
374854,rails/rails,2361,1312015456,,1329612768,293228,,125,1,6,2,40,44161,3,0,0,2073.526414709812,23258,trevor,0,0,10,true,false
511918,rails/rails,2359,1311994486,,1320085089,134783,,125,1,7,2,40,43963,2,13,0,2072.2425676136754,11626,cmeiklejohn,10,0.4,26,false,false
511920,rails/rails,2358,1311990761,1312104326,1312104326,1892,1892,125,1,10,1,40,43948,0,7,3,2071.4253208337127,11626,arunagw,101,0.7128712871287128,68,false,true
511921,rails/rails,2357,1311982206,,1312333477,5854,,124,3,6,4,40,43948,5,39,0,2071.4025666697003,11626,cmeiklejohn,9,0.4444444444444444,26,false,false
511922,rails/rails,2356,1311979551,1312468158,1312468158,8143,8143,124,1,8,2,40,43964,8,24,12,2072.1954326266946,11626,waynn,2,0.5,3,false,false
511923,rails/rails,2354,1311977253,1311979162,1311979162,31,31,123,1,0,1,40,43948,4,0,9,2071.4025666697003,11626,waynn,1,0.0,3,false,false
511924,rails/rails,2353,1311972230,1311974422,1311974422,36,36,124,1,2,2,40,43955,23,17,8,2071.0044363553634,11626,bdurand,0,0,26,false,false
514372,rails/rails,2351,1311969275,,1311969582,5,,124,1,0,1,40,43955,0,8,0,2071.0044363553634,11626,dmathieu,44,0.6590909090909091,56,false,false
514373,rails/rails,2350,1311969260,,1311969581,5,,124,1,0,1,40,44543,0,8,0,2053.3192645309027,11626,dmathieu,43,0.6744186046511628,56,false,false
514374,rails/rails,2349,1311969254,,1311969578,5,,124,1,0,1,40,41857,0,8,0,1944.8120983348065,11626,dmathieu,42,0.6904761904761905,56,false,false
511928,rails/rails,2345,1311953820,1312059720,1312059720,1765,1765,123,1,0,1,40,43955,0,2,27,2070.8451825730863,11626,vatrai,23,0.6521739130434783,14,false,false
514375,rails/rails,2344,1311952206,1311953544,1311953544,22,22,123,1,0,2,40,43950,6,6,17,2070.9215017064844,11625,bcardarella,12,0.16666666666666666,76,false,false
511931,rails/rails,2343,1311950285,1311952304,1311952304,33,33,123,1,0,1,40,43950,0,9,26,2070.9215017064844,11625,arunagw,100,0.71,68,false,true
514376,rails/rails,2342,1311948608,1311954508,1311954508,98,98,123,1,0,1,40,43950,0,4,17,2070.9215017064844,11625,bcardarella,11,0.09090909090909091,76,false,false
514377,rails/rails,2341,1311944974,,1328458305,275162,,123,1,0,2,40,43950,8,24,0,2070.9215017064844,11625,bcardarella,10,0.1,76,false,false
511934,rails/rails,2339,1311934878,1311942076,1311942077,119,119,123,1,0,2,40,43949,1,0,10,2070.9686227217912,11624,dgeb,4,0.75,11,false,false
292963,rails/rails,2335,1311908148,,1333463693,359259,,123,1,10,4,40,45302,18,2,0,2111.8714405545006,23242,guilleiguaran,40,0.7,126,false,true
511935,rails/rails,2332,1311870055,1311870113,1311870113,0,0,121,2,0,3,40,44536,17,9,16,2053.3276450511944,11619,thedarkone,11,1.0,10,false,false
511936,rails/rails,2330,1311869297,1311869423,1311869424,2,2,121,2,0,3,40,43952,17,9,32,2070.668001456134,11619,thedarkone,10,1.0,10,false,false
514378,rails/rails,2329,1311863927,1311865971,1311865971,34,34,121,1,0,1,40,43952,0,0,6,2070.668001456134,11619,nertzy,2,1.0,17,false,false
511938,rails/rails,2327,1311860898,1311870249,1311870249,155,155,121,1,0,1,40,43952,1,0,21,2070.668001456134,11619,franckverrot,20,0.2,29,false,false
511939,rails/rails,2326,1311860748,1311860824,1311860825,1,1,121,1,0,1,40,43952,0,16,26,2070.668001456134,11619,vatrai,22,0.6363636363636364,14,false,false
514379,rails/rails,2325,1311859512,1325831080,1325831080,232799,232799,120,1,0,2,40,44554,2,12,3,2146.3168290164745,11618,pyromaniac,0,0,29,false,false
514380,rails/rails,2324,1311859480,1312219938,1312219938,6007,6007,120,1,0,3,40,44536,10,14,24,2053.3276450511944,11618,tazsingh,1,0.0,12,false,false
229358,rails/rails,2323,1311855260,1343927706,1343927706,534540,534540,120,5,15,16,40,45973,91,32,40,2173.6018967654927,23236,arthurpsmith,0,0,0,false,false
388420,rails/rails,2321,1311846343,1335680019,1335680019,397227,397227,120,3,4,734,40,45439,4282,2649,2342,2086.159466537556,23232,omjokine,0,0,2,true,false
511943,rails/rails,2320,1311842183,1311850620,1311850620,140,140,119,1,0,1,41,41857,2,0,0,1944.6448622691546,11616,amatsuda,28,0.75,266,false,true
